key,name,ticker,date,error_code,return_3days,return_30days,return_60days,return_90days
55347,Harmonic Inc. (NASDAQ:HLIT),NASDAQ:HLIT,2013-01-29 17:00:00,,-0.037534806182554212,0.0063933517413689508,0.025860007091607115,0.0027496350282310983
55348,Rochester Medical Corp. (NASDAQ:ROCM),NASDAQ:ROCM,2013-01-29 16:30:00,BETA_ERROR
55349,Unisys (NYSE:UIS),NYSE:UIS,2013-01-29 17:30:00,,0.21568889985823622,0.17554188458372588,0.02972361036015967,-0.018126597293755098
55350,Vertex Pharmaceuticals Incorporated (NASDAQ:VRTX),NASDAQ:VRTX,2013-01-29 17:00:00,,-0.01986297334437867,0.10342653797105238,0.76206168169778055,0.6113442758836749
55351,Concurrent Computer Corporation (NASDAQ:CCUR),NASDAQ:CCUR,2013-01-29 16:30:00,,0.06363569597010757,-0.00064455350634541608,-0.10319725809953356,-0.093597513327934145
55352,CapitalSource (NYSE:CSE),NYSE:CSE,2013-01-29 17:30:00,,0.043338524160299478,0.18843425728949062,0.11646139968304225,0.086299845106317108
55353,"Freescale Semiconductor, Inc. (NYSE:FSL)",NYSE:FSL,2013-01-29 17:00:00,,0.19400769139797805,0.22204557427016547,0.03981901628463945,0.15210072758916968
55354,Jones Lang LaSalle Incorporated (NYSE:JLL),NYSE:JLL,2013-01-29 18:00:00,,0.029838367012581142,0.045482604312373956,-0.035582317632611923,-0.12394254041175395
55355,Intevac (NASDAQ:IVAC),NASDAQ:IVAC,2013-01-29 16:30:00,,-0.040409233448217896,0.058226404363107297,-0.020748868282911406,-0.0371679507398395
55356,Aspen Technology (NASDAQ:AZPN),NASDAQ:AZPN,2013-01-29 16:30:00,,0.054912843635972049,0.10040414685400932,0.015637703669218427,0.015561064328730466
55357,Hutchinson Technology Incorporated (NASDAQ:HTCH),NASDAQ:HTCH,2013-01-29 17:30:00,,0.082235683764635914,-0.012171739279260824,-0.034910768289511701,0.93792631447808339
55358,QuinStreet (NASDAQ:QNST),NASDAQ:QNST,2013-01-29 17:00:00,,-0.015591310602310048,0.089393066773305094,0.087357047620277295,0.19036626530284834
55359,Potlatch Corporation (NASDAQ:PCH),NASDAQ:PCH,2013-01-29 12:00:00,,-0.0066032092538763753,-0.0067895520717689874,0.049626071763571769,-0.054715981460405141
55360,"Alliance Holdings GP, L.P. (NASDAQ:AHGP)",NASDAQ:AHGP,2013-01-29 10:00:00,,0.0097759699052482069,0.05133687327253722,0.086553024461353767,0.30167985404284198
55361,Ashland (NYSE:ASH),NYSE:ASH,2013-01-29 09:00:00,,-0.090988544821111544,-0.10922520449300875,-0.070153166379144788,-0.11929176163857858
55362,Radware Ltd. (NASDAQ:RDWR),NASDAQ:RDWR,2013-01-29 08:45:00,,0.0080543839525161563,0.029310591732161616,-0.27444203498030112,-0.25246078475807876
55363,"IDEXX Laboratories, Inc. (NASDAQ:IDXX)",NASDAQ:IDXX,2013-01-29 09:00:00,,-0.058872509880081289,-0.10897500894239488,-0.17146036168679232,-0.22859357390937177
55364,Affiliated Managers Group (NYSE:AMG),NYSE:AMG,2013-01-29 11:00:00,,-0.014060792963666406,-0.0096442391323914994,-0.038693878142648838,0.018461541961547506
55365,Gentex Corporation (NASDAQ:GNTX),NASDAQ:GNTX,2013-01-29 10:30:00,,0.033003489530337604,0.042044107339652623,0.13286536734674148,0.18875098440151614
55366,"USA Technologies, Inc. (NASDAQ:USAT)",NASDAQ:USAT,2013-01-29 10:00:00,,0.011552349905529238,0.152309751802023,-0.079552846631912963,-0.27938904546393872
55367,National Bank Holdings Corporation (NYSE:NBHC),NYSE:NBHC,2013-01-29 11:00:00,,-0.020183002901565699,-0.0024703717147710903,-0.031995696377988783,-0.030156163679164318
55368,Celanese Corporation (NYSE:CE),NYSE:CE,2013-01-29 10:00:00,,0.012263310033805357,-0.0018957324538991446,-0.019008411721789575,-0.064231844872462265
55369,NewMarket Corporation (NYSE:NEU),NYSE:NEU,2013-01-29 11:00:00,,-0.080030634062328077,-0.095914914261910122,-0.093576038093411223,-0.085008042944119136
55370,Valero Energy Corporation (NYSE:VLO),NYSE:VLO,2013-01-29 11:00:00,,0.14249115257952497,0.12576006587805183,-0.027726534789364377,-0.024667852794594103
55371,J&J Snack Foods Corp. (NASDAQ:JJSF),NASDAQ:JJSF,2013-01-29 10:00:00,,0.022249718149577779,0.046275354242078917,0.10192192225972695,0.075141229443530674
55372,AK Steel Holding (NYSE:AKS),NYSE:AKS,2013-01-29 11:00:00,,-0.024552170501352662,-0.18903978133835803,-0.40670745571446831,-0.36272388388082522
55373,Nucor (NYSE:NUE),NYSE:NUE,2013-01-29 14:00:00,,-0.015740140354597851,-0.04234662321763346,-0.1648272615060748,-0.14954218864865576
55374,International Paper (NYSE:IP),NYSE:IP,2013-01-29 09:00:00,,-0.0023156540502813731,0.074188077692104476,0.093371863701410235,0.016666685535129094
55375,Steel Dynamics (NASDAQ:STLD),NASDAQ:STLD,2013-01-29 09:30:00,,0.010763607231070931,-0.020219820911067277,-0.13653732406326199,-0.11794371912822546
55376,DR Horton (NYSE:DHI),NYSE:DHI,2013-01-29 10:00:00,,0.082296079237667422,0.054656549371713846,0.023619663503364446,-0.060509349068820745
55377,Olin (NYSE:OLN),NYSE:OLN,2013-01-29 10:00:00,,-0.013479446481311868,0.010794174838889371,0.049417615243516247,0.012741429148218415
55378,Canadian Pacific Railway Limited (NYSE:CP),NYSE:CP,2013-01-29 11:00:00,,0.029824317240680583,0.10489920183344838,0.059752138892259145,0.074103271515154293
55379,Polaris Industries (NYSE:PII),NYSE:PII,2013-01-29 10:00:00,,-0.061405940633089295,-0.05917310645709084,-0.10990421427977107,-0.035029274232157182
55380,Anixter International (NYSE:AXE),NYSE:AXE,2013-01-29 10:30:00,,-0.00093753430296828442,-0.0040143830059530122,-0.039880858584816554,0.040547339297371449
55381,Tyco International (NYSE:TYC),NYSE:TYC,2013-01-29 09:00:00,,-0.026849314340591748,-0.01855880892262652,-0.062522545531418713,-0.020008323987515036
55382,Illinois Tool Works (NYSE:ITW),NYSE:ITW,2013-01-29 10:00:00,,-0.046976512583306824,-0.096725137758461116,-0.084351812296333942,-0.0054463812257119631
55383,NextEra Energy (NYSE:NEE),NYSE:NEE,2013-01-29 09:00:00,,-0.0090168205024106531,-0.010621391357715594,0.072217212065479736,0.0013777485508528614
55384,Boston Scientific (NYSE:BSX),NYSE:BSX,2013-01-29 08:00:00,,0.10425389909958303,0.068350926919533039,0.014221270305441278,0.23832356191802878
55385,JetBlue Airways (NASDAQ:JBLU),NASDAQ:JBLU,2013-01-29 10:00:00,,-0.080547609410449139,0.020931263624348877,0.084220400394871955,-0.12146445994695272
55386,Zions Bancorp. (NASDAQ:ZION),NASDAQ:ZION,2013-01-28 17:30:00,,0.018951445552970632,0.070628709965398467,-0.022637613686153732,0.088000536606677351
55387,"Mindspeed Technologies, Inc. (NASDAQ:MSPD)",NASDAQ:MSPD,2013-01-28 17:00:00,BETA_ERROR
55388,PLX Technology (NASDAQ:PLXT),NASDAQ:PLXT,2013-01-28 17:00:00,BETA_ERROR
55389,Koninklijke Philips Electronics NV (NYSE:PHG),NYSE:PHG,2013-01-29 03:15:00,,0.072683424805310218,-0.026282344991797227,-0.13374165129053128,-0.097433041043396257
55390,"Kulicke and Soffa Industries, Inc. (NASDAQ:KLIC)",NASDAQ:KLIC,2013-01-29 08:00:00,,-0.10762993342033389,-0.17890014952753147,-0.24752810019686128,-0.2026826999777587
55391,Eli Lilly & Co. (NYSE:LLY),NYSE:LLY,2013-01-29 09:00:00,,0.024127318780239066,0.033877504889984492,0.085089203650505957,-0.040032762264747467
55392,"MarineMax, Inc. (NYSE:HZO)",NYSE:HZO,2013-01-29 10:00:00,,0.031930024670196393,0.079551462934316336,-0.017880149380149687,-0.13955175246344623
55393,Harris (NYSE:HRS),NYSE:HRS,2013-01-29 08:30:00,,-0.069272631781069072,-0.11664278221422394,-0.17225542662505058,-0.058281939015576933
55394,Harley-Davidson (NYSE:HOG),NYSE:HOG,2013-01-29 09:00:00,,-0.019105005608427039,-0.014271398167678855,-0.068137169993118626,-0.085371707738323518
55395,Corning Incorporated (NYSE:GLW),NYSE:GLW,2013-01-29 08:30:00,,-0.028961731545184166,0.013363208319483517,0.032847245167356889,0.20607992224115565
55396,CIT Group (NYSE:CIT),NYSE:CIT,2013-01-29 08:00:00,,0.038349869201787401,0.05112237284442897,-0.03256384924773835,0.062249834961170522
55397,Lexmark International (NYSE:LXK),NYSE:LXK,2013-01-29 08:30:00,,-0.16076381308276722,-0.14998251793630041,-0.053028216072955651,0.041785281717508588
55398,"Alliance Resource Partners, L.P. (NASDAQ:ARLP)",NASDAQ:ARLP,2013-01-29 10:00:00,,-0.0035856204161594978,-0.039116570156162114,0.028934689247421416,0.10000415957356058
55399,Crane (NYSE:CR),NYSE:CR,2013-01-29 10:00:00,,0.042408547036549914,0.12364697664688021,0.071108815037078832,0.17787900494009271
55400,Danaher (NYSE:DHR),NYSE:DHR,2013-01-29 08:00:00,,-0.013693802567927342,-0.015361964407279778,-0.085271798900127899,-0.080260508451686072
55401,Sterlite Industries (India) (SLT),SLT,2013-01-29 07:30:00,BETA_ERROR
55402,Rent-A-Center (NASDAQ:RCII),NASDAQ:RCII,2013-01-29 10:45:00,,0.011229384086338959,0.013799165517787822,-0.10722707058096509,-0.065542055349797734
55403,First Defiance Financial Corp. (NASDAQ:FDEF),NASDAQ:FDEF,2013-01-29 11:00:00,,0.016495095293364292,0.09059840840456182,0.078974418211778044,0.023130366307869299
55404,CTS Corporation (NYSE:CTS),NYSE:CTS,2013-01-29 11:00:00,,-0.046726505422777981,-0.1050952289950645,-0.088629176983561861,-0.0068168024705569097
55405,Key Tronic Corporation (NASDAQ:KTCC),NASDAQ:KTCC,2013-01-29 17:00:00,,-0.20096233041823527,-0.14175595570704186,-0.11102363440143211,-0.14252370594152172
55406,"First Interstate BancSystem, Inc (NASDAQ:FIBK)",NASDAQ:FIBK,2013-01-29 11:00:00,,0.059930277460272234,0.10667097534309869,0.10137038814172226,0.12966472866721954
55407,W.R. Berkley Corporation (NYSE:WRB),NYSE:WRB,2013-01-29 09:00:00,,0.0050203951047477239,0.0026935498781249373,0.044807568500893444,-0.074098614982276115
55408,Tupperware Brands Corp. (NYSE:TUP),NYSE:TUP,2013-01-29 08:30:00,,0.085719399881487648,0.074208120540279324,0.1623078366094618,0.10561703166041381
55409,"Universal Stainless & Alloy Products, Inc. (NASDAQ:USAP)",NASDAQ:USAP,2013-01-29 10:00:00,,0.075833196962971028,0.029367047009440012,-0.090095084484189444,-0.17831748083764951
55410,"Monro Muffler Brake, Inc. (NASDAQ:MNRO)",NASDAQ:MNRO,2013-01-29 11:00:00,,-0.013994830225430199,0.030537681178470888,0.037978372748471177,0.23961970921499534
55411,New Oriental Education & Technology Group Inc. (NYSE:EDU),NYSE:EDU,2013-01-29 08:00:00,,-0.027372277675477993,-0.19067707878401666,0.014177068186222636,0.16801959918837278
55412,Ford Motor Company (NYSE:F),NYSE:F,2013-01-29 09:00:00,,-0.057680057225894976,-0.038316673188218339,-0.045503027650224043,0.12850935468478325
55413,Weyerhaeuser (NYSE:WY),NYSE:WY,2013-01-25 10:00:00,,-0.058266483925547514,-0.091419931442086169,-0.10831497065126619,-0.17931349582220718
55414,Covance (NYSE:CVD),NYSE:CVD,2013-01-25 09:00:00,BETA_ERROR
55415,Oshkosh Corporation (NYSE:OSK),NYSE:OSK,2013-01-25 09:00:00,,0.13721348121711285,0.070968615718171979,-0.011910417291502273,-0.047194408228176915
55416,Moog (NYSE:MOG.A),NYSE:MOG.A,2013-01-25 10:00:00,BETA_ERROR
55417,Hancock Holding (NASDAQ:HBHC),NASDAQ:HBHC,2013-01-25 10:00:00,,-0.096357384001007365,-0.10974210906841673,-0.17786447156661911,-0.2217511112656253
55418,Prosperity Bancshares (NYSE:PB),NYSE:PB,2013-01-25 10:30:00,,-0.017942759784796123,-0.022379688195928435,-0.050159418331820062,-0.0080131700059798833
55419,AMCOL International (NYSE:ACO),NYSE:ACO,2013-01-25 11:00:00,BETA_ERROR
55420,Glacier Bancorp (NASDAQ:GBCI),NASDAQ:GBCI,2013-01-25 11:00:00,,0.016297629123107792,0.13083823741810083,0.14156758742163469,0.17760019622313789
55421,Western Alliance Bancorporation (NYSE:WAL),NYSE:WAL,2013-01-25 12:00:00,,0.042597129849869679,0.16442446144895317,0.19492564781731045,0.1912248936117508
55422,Sify Technologies Limited (NASDAQ:SIFY),NASDAQ:SIFY,2013-01-28 08:30:00,,-0.086684508555311388,-0.1410974097736003,-0.25906412559164599,-0.28726117369044812
55423,Biogen Idec (NASDAQ:BIIB),NASDAQ:BIIB,2013-01-28 08:00:00,,0.070204289347583146,0.1619550812863548,0.43936886779532519,0.48013569000992729
55424,"Keryx Biopharmaceuticals, Inc. (NASDAQ:KERX)",NASDAQ:KERX,2013-01-28 08:00:00,,1.6540054406136755,1.0703445148186685,1.3445746087231221,1.1041463839748027
55425,"Electronics For Imaging, Inc. (NASDAQ:EFII)",NASDAQ:EFII,2013-01-24 17:00:00,,0.13430964507547455,0.16422417448658966,0.19418382548877006,0.34286820383123384
55426,Caterpillar Inc. (NYSE:CAT),NYSE:CAT,2013-01-28 11:00:00,,0.033763868565335177,-0.093357496294078815,-0.18200150224155343,-0.21529779089954021
55427,Ryanair Holdings (NASDAQ:RYAAY),NASDAQ:RYAAY,2013-01-28 09:30:00,,-0.011217621688026565,0.01130425856914055,0.11255440852110359,0.26338531271577637
55428,Nordion (NYSE:NDZ),NYSE:NDZ,2013-01-28 10:00:00,BETA_ERROR
55429,Old National Bancorp. (NASDAQ:ONB),NASDAQ:ONB,2013-01-28 11:00:00,,0.043671126508286279,0.02870312977835441,-0.076262864567255839,-0.098026974495572405
55430,Seagate Technology (NASDAQ:STX),NASDAQ:STX,2013-01-28 17:00:00,,-0.083143364169675688,-0.1554566353093427,-0.12165429284828387,0.061594015684812264
55431,"VMware, Inc. (NYSE:VMW)",NYSE:VMW,2013-01-28 17:00:00,,-0.22522896965497097,-0.26356769320234397,-0.28279468796374552,-0.36391866477776419
55432,BMC Software (NASDAQ:BMC),NASDAQ:BMC,2013-01-28 17:00:00,BETA_ERROR
55433,International Rectifier Corporation (NYSE:IRF),NYSE:IRF,2013-01-28 17:00:00,BETA_ERROR
55434,"Integrated Device Technology, Inc. (NASDAQ:IDTI)",NASDAQ:IDTI,2013-01-28 16:30:00,,-0.064554159534325903,-0.151672760117365,-0.18355382619277377,0.0053627126157290289
55435,Plum Creek Timber (NYSE:PCL),NYSE:PCL,2013-01-28 17:00:00,,0.021760866112479255,0.02789104800724472,0.07833215217592028,-0.055802774450555509
55436,Illumina (NASDAQ:ILMN),NASDAQ:ILMN,2013-01-28 17:00:00,,-0.024760471889547699,0.0032185397614135774,0.025229829581001922,0.28408271256542267
55437,Yahoo! (NASDAQ:YHOO),NASDAQ:YHOO,2013-01-28 17:00:00,,-0.03535890503185761,0.097630598977443181,0.16251983748639159,0.26512244431159993
55438,VeriSign (NASDAQ:VRSN),NASDAQ:VRSN,2013-01-24 16:30:00,,0.068100846426706621,0.14374801143204055,0.11774398203248856,0.11574804994058045
55439,MICROS Systems (NASDAQ:MCRS),NASDAQ:MCRS,2013-01-24 16:45:00,BETA_ERROR
55440,Rayonier Inc. (NYSE:RYN),NYSE:RYN,2013-01-24 14:00:00,,-0.028476497833897597,0.016081285200286174,0.020638274025786184,-0.067966778865330479
55441,Open Text (NASDAQ:OTEX),NASDAQ:OTEX,2013-01-24 17:00:00,,0.0024391117189302026,-0.04708510312011626,-0.098609814549502822,0.069061469940736336
55442,Informatica (NASDAQ:INFA),NASDAQ:INFA,2013-01-24 17:00:00,BETA_ERROR
55443,KLA-Tencor (NASDAQ:KLAC),NASDAQ:KLAC,2013-01-24 17:00:00,,0.055075659023511248,0.016205425351244307,-0.023252806145631938,-0.042631804540595009
55444,Starbucks Corporation (NASDAQ:SBUX),NASDAQ:SBUX,2013-01-24 17:00:00,,0.013135514789513494,0.044065394646235032,0.03587947051629,0.078441831113438651
55445,"Actions Semiconductor Co., Ltd. (NASDAQ:ACTS)",NASDAQ:ACTS,2013-01-24 17:30:00,,-0.034974589067627813,0.11009764050447894,0.42553291647291308,0.44646003456810451
55446,Juniper Networks (NYSE:JNPR),NYSE:JNPR,2013-01-24 17:00:00,,0.001683968639218783,-0.054811290289597817,-0.23084486574529928,-0.30644635252110564
55447,"Maxim Integrated Products, Inc. (NASDAQ:MXIM)",NASDAQ:MXIM,2013-01-24 17:00:00,,0.021199194216940526,0.004343691947536657,-0.024450517548519304,-0.12911954667025105
55448,Flextronics International (NASDAQ:FLEX),NASDAQ:FLEX,2013-01-24 17:00:00,,-0.077021716743386648,-0.019838208888337365,-0.03571554292778116,-0.013181389026274498
55449,QLogic Corporation (NASDAQ:QLGC),NASDAQ:QLGC,2013-01-24 17:00:00,,0.037329809008211909,0.0097617742820653372,-0.10328995521093597,-0.25284011692302022
55450,Tempur-Pedic International (NYSE:TPX),NYSE:TPX,2013-01-24 17:00:00,,0.12503719957773474,0.17800293282944907,0.26618440833758839,0.093378726191970948
55451,Microsemi (NASDAQ:MSCC),NASDAQ:MSCC,2013-01-24 16:45:00,,0.024571927814618678,0.026812905586810896,-0.082385447099171519,-0.03503672189920265
55452,"ResMed, Inc. (NYSE:RMD)",NYSE:RMD,2013-01-24 16:30:00,,0.045522392558532382,-0.059269928209914793,-0.049393934827711712,0.013393086709524035
55453,"8x8, Inc. (NASDAQ:EGHT)",NASDAQ:EGHT,2013-01-24 16:30:00,,-0.16592222978348767,-0.11340433417971604,-0.081024810342545439,0.024731677025404561
55454,"Synaptics, Incorporated (NASDAQ:SYNA)",NASDAQ:SYNA,2013-01-24 17:00:00,,0.076993539956008189,0.054879740711534619,0.067732504759711251,0.18026176352106932
55455,Lattice Semiconductor (NASDAQ:LSCC),NASDAQ:LSCC,2013-01-24 17:00:00,,0.11149107378081373,0.13429162249851181,0.27202828501373866,0.16253758374530652
55456,Cepheid (NASDAQ:CPHD),NASDAQ:CPHD,2013-01-24 17:00:00,,0.0086323015596143325,0.00303365256465922,-0.019043962754306032,-0.098969908527318018
55457,"Cirrus Logic, Inc (NASDAQ:CRUS)",NASDAQ:CRUS,2013-01-24 17:00:00,,-0.071861095040861564,-0.31410965903646121,-0.48606599254193728,-0.64999126779641747
55458,Digi International (NASDAQ:DGII),NASDAQ:DGII,2013-01-24 17:00:00,,-0.034017171254741768,0.022096588484715397,-0.088605985943411389,-0.013403024716154479
55459,City National Corporation (NYSE:CYN),NYSE:CYN,2013-01-24 17:00:00,BETA_ERROR
55460,SVB Financial Group (NASDAQ:SIVB),NASDAQ:SIVB,2013-01-24 18:00:00,,0.053588369022582273,0.067615057804937956,0.039844919537827483,0.1372010619003162
55461,Datawatch Corporation (NASDAQ:DWCH),NASDAQ:DWCH,2013-01-24 19:30:00,,-0.01972205008135159,-0.0059427251784372852,-0.006400289225310541,0.090925586714822024
55462,The Procter & Gamble Company (NYSE:PG),NYSE:PG,2013-01-25 08:30:00,,0.062040950386879491,0.063511308627245425,0.12151920525892346,0.019729204267005862
55463,Federated Investors (NYSE:FII),NYSE:FII,2013-01-25 09:00:00,,0.024661222716997642,0.0097559359769409937,-0.072032197318446012,0.07698011740546204
55464,"ImmunoGen, Inc. (NASDAQ:IMGN)",NASDAQ:IMGN,2013-01-25 08:00:00,,-0.085103618996743013,0.0022400767913541494,-0.07628379461221374,0.076388494742668511
55465,Kimberly Clark Corp (NYSE:KMB),NYSE:KMB,2013-01-25 10:00:00,,0.013570936937866389,0.061198366504275431,0.19733434873864483,0.041187519117518168
55466,Halliburton Company (NYSE:HAL),NYSE:HAL,2013-01-25 09:00:00,,0.056618635143583972,0.063926411455457854,-0.069064257246937877,-0.01628657020406285
55467,Brunswick (NYSE:BC),NYSE:BC,2013-01-24 11:00:00,,0.080373249887478015,0.0064473090348137752,-0.13596202228156945,-0.19489371851808096
55468,East West Bancorp (NASDAQ:EWBC),NASDAQ:EWBC,2013-01-24 11:30:00,,-0.0053207729162762334,0.055561302417577209,-0.054313497965495235,0.032296832943891796
55469,United Continental Holdings (NYSE:UAL),NYSE:UAL,2013-01-24 10:30:00,,-0.045084262885967528,0.17143311161602073,0.1969230599816956,0.26395321348645023
55470,Precision Castparts (BATS:PCP),BATS:PCP,2013-01-24 10:00:00,,-0.0011447774132943411,-0.015128981875824149,-0.047345019947353573,0.055581769510875151
55471,Astoria Financial (NYSE:AF),NYSE:AF,2013-01-24 10:00:00,,-0.031865474341492138,-0.026233457025114607,-0.082241937396324225,-0.071023019470368112
55472,Deluxe Corporation (NYSE:DLX),NYSE:DLX,2013-01-24 11:00:00,,0.11596622863562914,0.17747429437676773,0.11698278642083387,0.067093116742671224
55473,Meredith Corporation (NYSE:MDP),NYSE:MDP,2013-01-24 11:00:00,,0.06514617263827166,0.10137869660021891,0.059612764788294095,0.1974493598669419
55474,"Quality Systems, Inc (NASDAQ:QSII)",NASDAQ:QSII,2013-01-24 10:00:00,,-0.015354906190400315,-0.096705602962698256,-0.11347338913074465,-0.17485738063155559
55475,"Flagstar Bancorp, Inc. (NYSE:FBC)",NYSE:FBC,2013-01-24 11:00:00,,-0.11455472694682368,-0.23842743608667805,-0.27161272165330941,-0.33517895769046813
55476,"Overstock.com, Inc. (NASDAQ:OSTK)",NASDAQ:OSTK,2013-01-24 11:30:00,,-0.090459995034213397,-0.2657285245072763,-0.035698489689715139,0.4308038690280801
55477,"United Rentals, Inc. (NYSE:URI)",NYSE:URI,2013-01-24 11:00:00,,0.012994569926490802,0.014731145312544117,-0.043845034726404067,-0.075453358114904001
55478,Jacobs Engineering Group (NYSE:JEC),NYSE:JEC,2013-01-24 11:00:00,,0.04331430126425647,0.041568352030491029,0.022902647839659611,0.08405108934674288
55479,Lockheed Martin Corporation (NYSE:LMT),NYSE:LMT,2013-01-24 15:00:00,,-0.072186999538479513,-0.091623681823055997,-0.024400403123503896,0.050274100124056018
55480,United Community Banks (NASDAQ:UCBI),NASDAQ:UCBI,2013-01-24 11:00:00,,0.036194167768425302,0.075309880568947177,0.0089857875316417674,0.080887902491116132
55481,Teledyne Technologies (NYSE:TDY),NYSE:TDY,2013-01-24 11:00:00,,-0.0065385153920668841,0.044559493956385553,0.014413180119973876,-0.0019010186322225286
55482,Taylor Capital Group (NASDAQ:TAYC),NASDAQ:TAYC,2013-01-24 11:00:00,BETA_ERROR
55483,BancorpSouth (NYSE:BXS),NYSE:BXS,2013-01-24 11:00:00,,-0.037514547474428214,0.0041063274980422948,-0.053328432616587075,0.027144025212563483
55484,RLI (NYSE:RLI),NYSE:RLI,2013-01-24 11:00:00,,-0.0072415963465944583,-0.0064055549196216401,0.0033268128433228857,0.02230311025291426
55485,Celadon Group (NYSE:CGI),NYSE:CGI,2013-01-24 11:00:00,,0.01564491435880587,-0.03152167570827067,-0.1365937637712098,-0.13607274049484941
