key,name,ticker,date,error_code,return_3days,return_30days,return_60days,return_90days
52814,Energy XXI (Bermuda) Limited (NASDAQ:EXXI),NASDAQ:EXXI,2012-08-09 10:00:00,,0.039352806144730954,0.046506579081236982,0.020484983928017703,-0.03604146016175111
52815,MBIA (NYSE:MBI),NYSE:MBI,2012-08-09 08:00:00,,0.18691700525752139,0.22691583883315969,0.11608978623401674,-0.042348428175099838
52816,Kinross Gold (NYSE:KGC),NYSE:KGC,2012-08-09 08:00:00,,0.021857512734327032,0.23266205997466335,0.2348941878041334,0.22575504149457873
52817,Mannatech Inc. (NASDAQ:MTEX),NASDAQ:MTEX,2012-08-09 10:00:00,,0.080689028964636547,-0.1480448135106357,-0.18041323625022493,0.16397981884861121
52818,"GenVec, Inc. (NASDAQ:GNVC)",NASDAQ:GNVC,2012-08-09 10:00:00,,-0.092004209027402167,-0.22968846265995063,-0.29165893177933716,-0.34201585652750421
52819,Progenics Pharmaceuticals (NASDAQ:PGNX),NASDAQ:PGNX,2012-08-09 08:30:00,,-0.080693690585971423,-0.33074094291280925,-0.43334075256495602,-0.54781082973948336
52820,Flotek Industries (NYSE:FTK),NYSE:FTK,2012-08-09 08:30:00,,0.12242979947142264,0.10366410075579444,0.083603660917646039,0.099215389249055083
52821,Theragenics Corporation (NYSE:TGX),NYSE:TGX,2012-08-09 11:00:00,BETA_ERROR
52822,Teekay Tankers (NYSE:TNK),NYSE:TNK,2012-08-09 13:00:00,,0.012462934739042,-0.072340707487232245,-0.18579955910917065,-0.26080984506781768
52823,INTL FCStone (NASDAQ:INTL),NASDAQ:INTL,2012-08-09 09:00:00,,0.0091994323350786927,0.031889838957885969,-6.0849870916535043e-05,-0.039164020646222958
52824,Great Plains Energy Incorporated (NYSE:GXP),NYSE:GXP,2012-08-09 09:00:00,,-0.0047894639355586521,-0.0029280564931809423,0.021704930831549327,-0.067388158537836571
52825,Cedar Fair L. P. (NYSE:FUN),NYSE:FUN,2012-08-09 10:00:00,,0.0071210832885128146,0.088114601748254667,0.1270788952560552,0.051290918923043063
52826,Euroseas Ltd. (NASDAQ:ESEA),NASDAQ:ESEA,2012-08-09 09:30:00,,-0.017429279941817168,-0.013486362028987047,0.0064889606325388774,-0.19856425679870868
52827,"Olympic Steel, Inc. (NASDAQ:ZEUS)",NASDAQ:ZEUS,2012-08-09 10:00:00,,-0.065195471272880015,0.0075957044478340424,0.089704331835494797,0.14003894708705206
52828,Cosan Limited (NYSE:CZZ),NYSE:CZZ,2012-08-09 10:30:00,,0.020895869518316852,0.037003319796016731,0.21147675265150565,0.22160046432091188
52829,Broadridge Financial Solutions (NYSE:BR),NYSE:BR,2012-08-09 08:30:00,,0.060299172970729287,0.085923471454866951,0.098554258683109255,0.10428173598907986
52830,"Kronos Worldwide, Inc. (NYSE:KRO)",NYSE:KRO,2012-08-09 10:00:00,,0.00085093410317701448,-0.1111977499979715,-0.27182672104814792,-0.10228241567104769
52831,"OM Group, Inc. (NYSE:OMG)",NYSE:OMG,2012-08-09 10:00:00,BETA_ERROR
52832,Tower Semiconductor Ltd. (NASDAQ:TSEM),NASDAQ:TSEM,2012-08-09 10:00:00,,-0.24196901996409562,-0.24309802041835651,-0.23137960116327425,-0.19506714072648756
52833,"Royal Gold, Inc (NASDAQ:RGLD)",NASDAQ:RGLD,2012-08-09 11:00:00,,-0.045932154162134697,0.1745659450259314,0.10998375085984592,0.020629212201595509
52834,Walter Investment Management (NYSE:WAC),NYSE:WAC,2012-08-09 10:00:00,,0.026053810172350915,0.49647899622085101,0.90735721215901366,0.83006965047272696
52835,Northern Oil and Gas (NYSEMKT:NOG),NYSEMKT:NOG,2012-08-09 10:00:00,,0.039180327153296841,0.004988259341734802,-0.087230549918902472,-0.042745117917298056
52836,Jack in the Box (NASDAQ:JACK),NASDAQ:JACK,2012-08-09 11:30:00,,-0.009996853987569318,0.064755293715860029,-0.0015024731726846954,0.059723178150140298
52837,Fifth Street Finance Corporation (NASDAQ:FSC),NASDAQ:FSC,2012-08-09 10:00:00,,-0.0050421425624637556,0.035163498610614595,0.070672767925477262,0.038553878819661394
52838,"B&G Foods, Inc. (NYSE:BGS)",NYSE:BGS,2012-09-06 09:45:00,,0.026201290687447719,-0.034426231024282591,-0.021626157528434206,0.038466753531084447
52839,Quiksilver (NYSE:ZQK),NYSE:ZQK,2012-09-06 16:30:00,BETA_ERROR
52840,"The Cooper Companies, Inc. (NYSE:COO)",NYSE:COO,2012-09-06 17:00:00,,0.10769405779442559,0.13326592128399645,0.12888158337794214,0.1327477901936214
52841,National Instruments Corporation (NASDAQ:NATI),NASDAQ:NATI,2012-09-11 11:10:00,,0.020444432278045301,-0.076580458212505434,-0.043876787231997651,0.0042015849389690357
52842,Rite Aid (NYSE:RAD),NYSE:RAD,2012-09-20 08:30:00,,-0.039585553396709147,-0.11582005775468437,-0.16031944225734801,0.13098868304785355
52843,Lennar (NYSE:LEN),NYSE:LEN,2012-09-24 11:00:00,,-0.042896325414277403,0.086828739816899397,0.074527805998294699,0.066363843749204288
52844,Oil-Dri of America (NYSE:ODC),NYSE:ODC,2012-10-12 11:00:00,,0.0018725536504752109,0.0068313703882639121,0.20317987975522789,0.18071898422267366
52845,Intel Corporation (NASDAQ:INTC),NASDAQ:INTC,2012-10-16 17:00:00,,-0.014818384642708854,-0.036065775954969438,-0.03476451817196774,-0.090943925998534514
52846,"United Rentals, Inc. (NYSE:URI)",NYSE:URI,2012-10-17 11:00:00,,0.19087599333044997,0.31485737260195373,0.40707505005507955,0.42841326447315176
52847,SLM (NASDAQ:SLM),NASDAQ:SLM,2012-10-18 08:00:00,,0.018416528115639347,0.01604558756554484,0.026464343589347215,0.075150354196747676
52848,Reinsurance Group of America (NYSE:RGA),NYSE:RGA,2012-10-18 09:00:00,,-0.090079525626493781,-0.11383347145719672,-0.081183323060624007,-0.038116217578674838
52849,Targa Resources Partners LP (NYSE:NGLS),NYSE:NGLS,2012-10-18 09:30:00,,-0.012537471790717099,-0.12407688958649973,-0.11753644168286702,-0.060168751829080089
52850,Koninklijke Philips Electronics NV (NYSE:PHG),NYSE:PHG,2012-10-22 04:00:00,,0.04269485152065533,0.083283155958498278,0.085643065525645212,0.06691870810415794
52851,"PetMed Express, Inc. (NASDAQ:PETS)",NASDAQ:PETS,2012-10-22 08:30:00,,0.063287095205755803,0.17802060834062947,0.11828999805174849,0.2541108902287329
52852,SunTrust Banks (NYSE:STI),NYSE:STI,2012-10-22 08:00:00,,-0.027177304860345166,-0.043058995711691299,-0.056259219151011224,-0.10823427704713803
52853,Nielsen Holdings N.V. (NYSE:NLSN),NYSE:NLSN,2012-10-22 08:30:00,,-0.084961723909022444,-0.089924835557298313,-0.028247798186397059,0.0043847714208975798
52854,Hasbro (NASDAQ:HAS),NASDAQ:HAS,2012-10-22 08:30:00,,-0.058448469550736237,-0.018945827271301542,-0.055175073468012287,0.033083410228501885
52855,Caterpillar Inc. (NYSE:CAT),NYSE:CAT,2012-10-22 11:00:00,,0.021455927027883622,0.037273785874635493,0.088466327401901676,0.0014850764827315233
52856,V.F. (NYSE:VFC),NYSE:VFC,2012-10-22 08:30:00,,-0.051019093896995618,-0.012697995319569971,-0.10599198427397549,-0.099551610903887616
52857,"Orexigen Therapeutics, Inc. (NASDAQ:OREX)",NASDAQ:OREX,2012-10-22 08:30:00,,-0.037195381725876518,-0.18255450558937777,-0.022262270527733691,-0.22834140938657388
52858,Potlatch Corporation (NASDAQ:PCH),NASDAQ:PCH,2012-10-22 12:00:00,,0.02395045259064317,0.038247820601235945,0.064261783491410082,0.13417580150001351
52859,Freeport-McMoRan Copper & Gold Inc. (NYSE:FCX),NYSE:FCX,2012-10-22 10:00:00,,-0.015107573426432944,-0.028588827552555499,-0.20993878723861803,-0.31647680967614572
52860,"Alnylam Pharmaceuticals, Inc. (NASDAQ:ALNY)",NASDAQ:ALNY,2012-10-22 08:00:00,,-0.0016998013563946021,-0.014925306495668485,0.13682864351598906,0.25600270726775015
52861,Yahoo! (NASDAQ:YHOO),NASDAQ:YHOO,2012-10-22 17:00:00,,0.064730060475311879,0.18999610660232175,0.19686488596622481,0.26528077494311009
52862,Western Digital (NASDAQ:WDC),NASDAQ:WDC,2012-10-22 17:00:00,,0.0099492961282154034,-0.014349669160808112,0.24654935788252505,0.22974556693574777
52863,Bank of Hawaii Corporation (NYSE:BOH),NYSE:BOH,2012-10-22 14:00:00,,0.01628835526642507,0.0078963835379536329,0.043583779715318169,0.083878142488797852
52864,Veeco Instruments (NASDAQ:VECO),NASDAQ:VECO,2012-10-22 17:00:00,,0.061052171119988521,0.0037454770341050006,-0.0011877122875070048,-0.11586067589365691
52865,Canadian National Railway (NYSE:CNI),NYSE:CNI,2012-10-22 16:30:00,,-0.0042007196339949957,0.021717136086445221,0.060042111237450235,0.083863290137021623
52866,Texas Instruments (NASDAQ:TXN),NASDAQ:TXN,2012-10-22 17:30:00,,0.03623103667313559,0.10149403161886165,0.126134497467146,0.16347454304165299
52867,Zions Bancorp. (NASDAQ:ZION),NASDAQ:ZION,2012-10-22 17:30:00,,0.021722322774820193,-0.05090750373828061,-0.021067588640931861,0.043698263049795183
52868,Synovus Financial Group (NYSE:SNV),NYSE:SNV,2012-10-23 08:30:00,,0.062576534228097058,0.01515012754943585,0.015662665435976275,-0.046284669792336239
52869,ARM Holdings (NASDAQ:ARMH),NASDAQ:ARMH,2012-10-23 04:30:00,,0.149191813180198,0.33700234130119189,0.401876395856608,0.46409166033519217
52870,II-VI Incorporated (NASDAQ:IIVI),NASDAQ:IIVI,2012-10-23 09:00:00,,-0.010094471160019533,0.0059957838534630235,0.055311644436528758,-0.063341868833235976
52871,"Helix Energy Solutions Group, Inc. (NYSE:HLX)",NYSE:HLX,2012-10-23 10:00:00,,-0.040210416857982004,-0.027639687470887041,0.081657829354426156,0.10381079693733
52872,"Carlisle Companies, Inc. (NYSE:CSL)",NYSE:CSL,2012-10-23 08:00:00,,0.09743670306188533,0.14237804912972452,0.15301907848857613,0.24763612805662716
52873,"AMETEK, Inc. (NYSE:AME)",NYSE:AME,2012-10-23 08:30:00,,0.076607855502313082,0.12469527780365335,0.099113731307125294,0.16235196600415427
52874,"B&G Foods, Inc. (NYSE:BGS)",NYSE:BGS,2012-10-18 16:30:00,,0.008785735763680606,0.010043451491587108,0.08470225961122789,0.0010711946447699416
52875,The Blackstone Group L.P. (NYSE:BX),NYSE:BX,2012-10-18 11:00:00,,0.064966166617970639,0.026182963226921409,0.11854300067901175,0.22992066450550339
52876,CEPHEID (NASDAQ:CPHD),NASDAQ:CPHD,2012-10-18 17:00:00,,-0.061737397225248694,-0.02791696539802135,0.031860127063680042,0.044561957605326122
52877,City National Corporation (NYSE:CYN),NYSE:CYN,2012-10-18 17:00:00,BETA_ERROR
52878,General Electric Company (NYSE:GE),NYSE:GE,2012-10-19 08:30:00,,-0.031531740028082289,-0.042796117856641711,-0.076188416749826862,-0.00035610525246610597
52879,Baker Hughes Incorporated (NYSE:BHI),NYSE:BHI,2012-10-19 08:00:00,,-0.057873626739240278,-0.050645820146422507,-0.09423453665036631,-0.063170445134618849
52880,Cytec Industries (NYSE:CYT),NYSE:CYT,2012-10-19 11:00:00,,0.096006351280899058,0.076706694939487508,0.10616573766419815,0.054069636498289386
52881,McDonald’s Corporation (NYSE:MCD),NYSE:MCD,2012-10-19 11:00:00,,-0.045512746551754121,-0.041935192668519972,-0.0079297468364304801,0.017101511424281672
52882,"IDEXX Laboratories, Inc. (NASDAQ:IDXX)",NASDAQ:IDXX,2012-10-19 09:00:00,,0.0010100153634694728,-0.029716115167617047,-0.028037533061641147,-0.10483678211341926
52883,Honeywell International (NYSE:HON),NYSE:HON,2012-10-19 09:30:00,,0.03286009446053282,0.038843368506492726,0.075278830039039027,0.10544821522530509
52884,"athenahealth, Inc. (NASDAQ:ATHN)",NASDAQ:ATHN,2012-10-19 08:00:00,,-0.13525124602468402,-0.1790746942443672,0.03181284938874742,0.083361775718888365
52885,Schlumberger Limited (NYSE:SLB),NYSE:SLB,2012-10-19 09:00:00,,-0.02327062564687768,-0.0051403201704508586,-0.022133178571375103,0.00058149835663176552
52886,Air Products & Chemicals (NYSE:APD),NYSE:APD,2012-10-19 10:00:00,,-0.065948984432154731,-0.0021252123493946846,0.03389502773303292,-0.020673050270290427
52887,"Valmont Industries, Inc. (NYSE:VMI)",NYSE:VMI,2012-10-19 09:00:00,,0.035330427735366557,0.08109374594641057,0.054924867095921162,0.11766013774190792
52888,First Horizon National (NYSE:FHN),NYSE:FHN,2012-10-19 09:30:00,,0.0089685272819781461,0.021649549083628469,0.015420110609279773,0.028626701258736273
52889,Builders FirstSource (NASDAQ:BLDR),NASDAQ:BLDR,2012-10-19 11:00:00,,0.13589648511374625,0.14667100720367621,0.1670928920384821,0.085241408564513357
52890,"Popular, Inc. (NASDAQ:BPOP)",NASDAQ:BPOP,2012-10-19 10:30:00,,0.062359982011131007,0.088400401077229962,0.10713473597877018,0.35674956056638008
52891,Kansas City Southern (NYSE:KSU),NYSE:KSU,2012-10-19 08:45:00,,0.072657712505635727,0.053021523136235121,0.093067262396628075,0.21919683676457416
52892,McMoRan Exploration (NYSE:MMR),NYSE:MMR,2012-10-19 10:00:00,,-0.080959686378660606,-0.2931867565460255,0.24350262844360182,0.21717831252864239
52893,Parker-Hannifin Corporation (NYSE:PH),NYSE:PH,2012-10-19 11:00:00,,-0.044843511114063608,0.021594712725966636,0.034138806822203722,0.050580869982064069
52894,Turkcell Iletisim Hizmetleri AS (NYSE:TKC),NYSE:TKC,2012-10-19 10:30:00,,0.015372868761435969,0.0081301168750755118,0.13415281410483465,0.048178866914424842
52895,Ingersoll-Rand plc (NYSE:IR),NYSE:IR,2012-10-19 10:30:00,,0.0457034417246081,0.098515055531614867,0.079190864920343482,0.11342008354933841
52896,First Niagara Financial Group Inc. (NASDAQ:FNFG),NASDAQ:FNFG,2012-10-19 10:30:00,,0.034668880451110162,-0.039825030199048518,-0.0033482279825880895,-0.070491240948045694
52897,Federal-Mogul Corporation (NASDAQ:FDML),NASDAQ:FDML,2012-10-19 10:30:00,,-0.16433024167309324,-0.12636361436104582,-0.13964415948382738,-0.093868086607572482
52898,Edwards Lifesciences Corp (NYSE:EW),NYSE:EW,2012-10-19 17:00:00,,0.073297535557216076,0.067576045912022806,0.03474889856015656,-0.098437141556351609
52899,Tenaris S.A. (NYSE:TS),NYSE:TS,2012-10-18 09:00:00,,-0.023029459819094086,0.018192833337387311,0.0062612260473320774,-0.043977751190104462
52900,GATX Corp. (NYSE:GMT),NYSE:GMT,2012-10-18 11:00:00,,-0.014245225851479498,-0.025372203196361763,0.016531710618876601,0.080721326778180474
52901,HNI Corporation (NYSE:HNI),NYSE:HNI,2012-10-18 11:00:00,,0.034226872315007824,0.14682614330797863,0.11800890391944312,0.13757652079555066
52902,Fairchild Semiconductor International Inc. (NASDAQ:FCS),NASDAQ:FCS,2012-10-18 09:00:00,,0.009430510765583322,0.15572620624666078,0.19501607667590407,0.092303191121625675
52903,Nucor (NYSE:NUE),NYSE:NUE,2012-10-18 14:00:00,,0.053064313427083253,0.066445332969059717,0.12231986319442793,0.068972442014854085
52904,Philip Morris International (NYSE:PM),NYSE:PM,2012-10-18 09:00:00,,-0.015028600825087012,0.0096601553369102949,-0.054850024807326279,-0.0088702500236529647
52905,PPG Industries (NYSE:PPG),NYSE:PPG,2012-10-18 14:00:00,,0.015557305065743078,0.077566634103432008,0.18711152622334784,0.065111249948196892
52906,Southwest Airlines (NYSE:LUV),NYSE:LUV,2012-10-18 12:30:00,,-0.0091624238740694881,0.069635324857885539,0.2358478602993142,0.27267717550756015
52907,Sonoco Products Company (NYSE:SON),NYSE:SON,2012-10-18 11:00:00,,-0.00029955433610353785,-0.014163198896217599,-0.04531376600183587,-0.0083245720112175917
52908,"WESCO International, Inc. (NYSE:WCC)",NYSE:WCC,2012-10-18 11:00:00,,0.15313254464909348,0.17440716246941446,0.1683140277415027,0.22031907423914487
52909,Cypress Semiconductor (NASDAQ:CY),NASDAQ:CY,2012-10-18 11:30:00,,0.034880906748635393,0.033935335311363238,-0.11296513490975238,-0.19021330248088225
52910,Microsoft Corporation (NASDAQ:MSFT),NASDAQ:MSFT,2012-10-18 17:30:00,,-0.018498694237345917,-0.05018192999285926,-0.10628809848689166,-0.084697357073054175
52911,Google Inc. (NASDAQ:GOOG),NASDAQ:GOOG,2012-10-18 04:30:00,,-0.070393687475779843,-0.056847762542663077,-0.025404907016841456,0.027691211129109529
52912,Advanced Micro Devices (NASDAQ:AMD),NASDAQ:AMD,2012-10-18 17:00:00,,-0.16302231373462839,-0.20293196428044272,-0.068873135485565937,-0.11672756471063321
52913,Capital One Financial (NYSE:COF),NYSE:COF,2012-10-18 17:00:00,,0.075998729168427967,0.044019543855740591,0.074621169618086125,-0.13482447051370672
52914,People's United Financial (NASDAQ:PBCT),NASDAQ:PBCT,2012-10-18 17:00:00,,0.052386380395959269,0.05144817991923098,0.059227637647615107,0.077850597265169144
52915,Chipotle Mexican Grill (NYSE:CMG),NYSE:CMG,2012-10-18 16:30:00,,-0.15253174403858044,-0.049104003747443864,0.021298236148944966,0.033994495075994863
52916,Riverbed Technology (NASDAQ:RVBD),NASDAQ:RVBD,2012-10-18 16:30:00,,0.16416768324537082,-0.10929511919225066,-0.082399896484394747,-0.27846467071784831
52917,SanDisk (NASDAQ:SNDK),NASDAQ:SNDK,2012-10-18 17:00:00,,0.060013374637592654,-0.025350713937567854,0.0097590054351025073,0.036273700121304875
52918,Robert Half International (NYSE:RHI),NYSE:RHI,2012-10-18 17:00:00,,0.092252375363396422,0.13569379739891999,0.26647702749775337,0.31812114858510643
52919,Trinity Biotech Plc (NASDAQ:TRIB),NASDAQ:TRIB,2012-10-18 11:00:00,,0.017069510805852079,0.031919925189163437,0.026182062196083017,0.17568353211497828
52920,E*TRADE Financial (NASDAQ:ETFC),NASDAQ:ETFC,2012-10-18 17:00:00,,-0.052526569871428966,-0.038912447833049146,-0.015174030075239538,0.068886737953607877
52921,NCR (NYSE:NCR),NYSE:NCR,2012-10-18 16:30:00,,0.0035724451480869737,0.11271134643925317,0.18180629951001975,0.19651816764904709
52922,"Electronics For Imaging, Inc. (NASDAQ:EFII)",NASDAQ:EFII,2012-10-18 17:00:00,,0.09190363337912387,0.13024012137432761,0.15662188336756766,0.31499567891253039
52923,Rambus (NASDAQ:RMBS),NASDAQ:RMBS,2012-10-18 17:00:00,,0.029911382434606594,0.038666248154776844,0.0092672768594416997,0.11270460466984286
52924,Flextronics International (NASDAQ:FLEX),NASDAQ:FLEX,2012-10-18 17:00:00,,-0.021013769235834194,-0.034596564182314417,0.0047969228229562712,0.013835517659406431
52925,KeyCorp (NYSE:KEY),NYSE:KEY,2012-10-18 09:00:00,,0.044971654587019273,0.011409177391925561,0.059562582612114848,0.080473951512167463
52926,Laboratory of America Holdings (NYSE:LH),NYSE:LH,2012-10-18 09:00:00,,-0.037548240962300215,-0.049495721198670198,-0.035460833768890532,-0.027958656840271719
52927,SUPERVALU (NYSE:SVU),NYSE:SVU,2012-10-18 10:00:00,,0.47428796156314662,0.17185942494672063,0.68776952885108289,0.85237951767630349
52928,Nokia (NYSE:NOK),NYSE:NOK,2012-10-18 08:00:00,,0.023789565518056277,0.23485527365829009,0.48825171484502211,0.17951392807817029
52929,Life Time Fitness (NYSE:LTM),NYSE:LTM,2012-10-18 10:00:00,BETA_ERROR
52930,Fifth Third Bancorp (NASDAQ:FITB),NASDAQ:FITB,2012-10-18 09:00:00,,-0.0025167483939050224,-0.0060814267988885222,0.038268361067305301,0.01473765477200268
52931,Baxter International (NYSE:BAX),NYSE:BAX,2012-10-18 08:30:00,,0.0089598222164502736,0.088706918096358972,0.10686867698440901,0.058318942099593117
52932,Danaher (NYSE:DHR),NYSE:DHR,2012-10-18 08:00:00,,-0.03275225657364815,-0.012453426086499193,0.062020052042509356,0.058698729732006974
52933,Alliance Data Systems Corporation (NYSE:ADS),NYSE:ADS,2012-10-18 08:30:00,,0.051580213087838861,0.042953880238325817,0.11060773030815824,0.077716278046396803
52934,Pool (NASDAQ:POOL),NASDAQ:POOL,2012-10-18 11:00:00,,0.025445446544746404,0.038589030547597894,0.057987084792790022,0.082209123836512132
52935,The Travelers Companies (NYSE:TRV),NYSE:TRV,2012-10-18 09:00:00,,0.054465919671446317,0.022070033797277986,0.043254957045740339,0.11004755684536481
52936,Morgan Stanley (NYSE:MS),NYSE:MS,2012-10-18 10:00:00,,-0.0032389896597636719,-0.018295696025167563,0.087017431746984564,0.17978074242868369
52937,Diamond Offshore Drilling (NYSE:DO),NYSE:DO,2012-10-18 10:00:00,,0.028635382726296447,0.016986911486851591,0.04229178523826399,0.031955890145161911
52938,Core Laboratories NV (NYSE:CLB),NYSE:CLB,2012-10-18 08:30:00,,0.030482928525046232,0.010616823642839918,0.059345239267961453,0.27889545950548428
52939,Huntington Bancshares Incorporated (NASDAQ:HBAN),NASDAQ:HBAN,2012-10-18 10:00:00,,-0.058035886975221801,-0.087432336745611502,-0.057298538551140143,-0.05627024645386957
52940,Penn National Gaming (NASDAQ:PENN),NASDAQ:PENN,2012-10-18 10:00:00,,0.0018041227152852026,0.2421067754381255,0.20272071277260531,0.16877138648551532
52941,Briggs & Stratton Corporation (NYSE:BGG),NYSE:BGG,2012-10-18 10:00:00,,0.013094150149698072,0.10785816469819638,0.12654536424330948,0.25540815665816563
52942,USG (NYSE:USG),NYSE:USG,2012-10-18 11:00:00,,0.20747273943453937,0.26716725828272336,0.25758601132524656,0.11956857826202213
52943,Union Pacific (NYSE:UNP),NYSE:UNP,2012-10-18 08:45:00,,0.024490571597302162,0.02795333475160993,0.058738153926856523,0.066259834031262843
52944,Syntel (NASDAQ:SYNT),NASDAQ:SYNT,2012-10-18 10:00:00,,0.025338000714342744,0.018066961635165146,-0.071552058530526486,-0.018209297186302986
52945,Albemarle Corporation (NYSE:ALB),NYSE:ALB,2012-10-18 09:00:00,,0.060115713986119527,0.14513137137535947,0.17710961527670188,0.15173201670377562
52946,Noble (NYSE:NE),NYSE:NE,2012-10-18 09:00:00,,0.043217553903283773,-0.054151838104505065,-0.038122981939217454,-0.033304074588853719
52947,Genuine Parts (NYSE:GPC),NYSE:GPC,2012-10-18 11:00:00,,0.016286590712174143,0.061952963576848034,0.059679124324556236,0.091897844511661997
52948,East West Bancorp (NASDAQ:EWBC),NASDAQ:EWBC,2012-10-18 11:30:00,,0.096390234475579067,0.098174259640131628,0.1270366765757005,0.18788221692328327
52949,Boston Scientific (NYSE:BSX),NYSE:BSX,2012-10-18 08:00:00,,-0.061010076245064694,0.031422759856510357,0.11359063157520621,0.26442352176215533
52950,Steel Dynamics (NASDAQ:STLD),NASDAQ:STLD,2012-10-18 10:00:00,,0.087911380929128563,0.085983376356450827,0.17684312647788294,0.12612099857041839
52951,"Polaris Industries, Inc. (NYSE:PII)",NYSE:PII,2012-10-18 10:00:00,,0.052970057572567786,0.058488116296304765,0.020896372314548207,-0.060281936689014388
